'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Département du","'98.50634003"
"'1","'LINE","'VAL DE MARNE","'98.64926147"
"'1","'LINE","'République Française","'95.05112457"
"'1","'LINE","'Liberté Egalité Fraternité","'97.49302673"
"'1","'LINE","'Commune de","'99.56141663"
"'1","'LINE","'LA QUEUE EN BRIE","'99.67437744"
"'1","'LINE","'ARRETE DU MAIRE","'99.70761871"
"'1","'LINE","'PORTANT INTERDICTION AUX VEHICULES POIDS LOURDS","'99.22039795"
"'1","'LINE","'DE STATIONNER SUR LES EMPLACEMENTS MATERIALISES","'98.90222168"
"'1","'LINE","'RESERVES AUX VEHICULES LEGERS","'99.56210327"
"'1","'LINE","'S.T. n° 2005 51","'93.83642578"
"'1","'LINE","'Le MAIRE de la Commune de LA QUEUE EN BRIE,","'99.26619720"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales, en ses articles L 2212-1, L 2212-2 et","'98.26392365"
"'1","'LINE","'L 2213-2,","'97.81661987"
"'1","'LINE","'VU l'avis du Directeur des Services Techniques et du Chef de Poste de la Police","'99.53977203"
"'1","'LINE","'Municipale,","'96.56945801"
"'1","'LINE","'CONSIDERANT le danger que présentent les poids lourds en stationnement dans","'99.25354004"
"'1","'LINE","'l'agglomération, afin de garantir la sécurité des automobilistes et piétons, et dans le but","'97.24367523"
"'1","'LINE","'de maintenir un nombre suffisant d'emplacements matérialisés réservés aux véhicules","'98.65243530"
"'1","'LINE","'légers,","'96.26863861"
"'1","'LINE","'ARRETE","'99.52218628"
"'1","'LINE","'Article 1 : A compter de la date du présent arrêté, sur l'ensemble de la commune, le","'98.24111176"
"'1","'LINE","'stationnement des véhicules poids lourds de plus de 3,5 tonnes est formellement interdit sur","'99.07568359"
"'1","'LINE","'les emplacements matérialisés réservés aux véhicules légers, notamment le stationnement par","'98.28182220"
"'1","'LINE","'occupation de plusieurs de ces emplacements.","'98.41836548"
"'1","'LINE","'Article 2 : Cet arrêté ne s'applique pas aux véhicules d'intervention urgente en particulier les","'97.95029449"
"'1","'LINE","'véhicules de secours.","'98.73226166"
"'1","'LINE","'Article 3 : Ampliation du présent arrêté sera adressée:","'95.80079651"
"'1","'LINE","'à monsieur le Sous-Préfet de Nogent sur Marne","'98.82189941"
"'1","'LINE","'à monsieur le Directeur Départemental de l'Equipement de Fontenay sous Bois","'98.39585876"
"'1","'LINE","'à mademoiselle le Commissaire Principal de Police de Chennevières sur Marne","'98.21907043"
"'1","'LINE","'à monsieur le Commandant de la Brigade de Gendarmerie de Vincennes","'98.15748596"
"'1","'LINE","'à monsieur le Capitaine des Sapeurs-Pompiers de Champigny sur Marne","'98.54432678"
"'1","'LINE","'à monsieur le Chef de Poste de la Police Municipale de la Queue en Brie","'99.20658875"
"'1","'LINE","'à monsieur le Directeur des Services Techniques de la Queue en Brie","'99.32430267"
"'1","'LINE","'pour en assurer, chacun en ce qui le concerne, son exécution.","'98.11023712"
"'1","'LINE","'FAIT A LA QUEUE EN BRIE, le onze avril deux mille cinq.","'98.80320740"
"'1","'LINE","'Le Maire:","'79.12139893"
"'1","'LINE","'Jean Jacques DARVES","'98.32966614"
"'1","'LINE","'GUEUN","'50.24719238"
"'1","'LINE","'de-Marnel","'24.67262650"
